,total,data,pde
267,0.007233114000409841,0.006262476511765271,0.0009706374982488341
268,0.007164280726574362,0.006195039097219706,0.0009692416392499581
269,0.007047285581938923,0.006081840447150171,0.0009654451278038323
270,0.007041808373760432,0.006080140727572143,0.0009616676397854462
271,0.0070335230766795575,0.006069288884755224,0.0009642341919243335
272,0.007012954580131918,0.006052553688641637,0.0009604008815949783
273,0.00686562562128529,0.005910860521253198,0.0009547650985768996
274,0.00688008147990331,0.005922315130010247,0.0009577663394156843
275,0.006854779906570911,0.005902429197449237,0.0009523507312405855
276,0.0067252065474167465,0.005774778898339719,0.0009504276741063222
277,0.006761750509031117,0.005812392416410148,0.00094935809756862
278,0.006693076300434768,0.005746013741008938,0.0009470625605899841
279,0.00662105740280822,0.0056795082986354824,0.0009415490922401659
280,0.0067192232445813715,0.0057756131934002045,0.0009436100459424779
281,0.006545454147271812,0.005606912451330572,0.0009385416968143545
282,0.0065329453069716695,0.0055928029539063576,0.0009401423414237797
283,0.0065749431867152455,0.005638846196234226,0.0009360969948465935
284,0.006451455852948129,0.0055184908211231235,0.000932965011743363
285,0.0063628061395138505,0.005434844382107258,0.0009279617457650602
286,0.006408661953173578,0.005477995306719095,0.0009306666525662877
287,0.0063940274645574394,0.005466416622512043,0.0009276108353515155
288,0.00639753197086975,0.005469586180988699,0.0009279457904631271
289,0.006311337656807154,0.005390462032519281,0.0009208756173029542
290,0.0062574468040838835,0.0053345734346657995,0.0009228733694180846
291,0.0062223596940748395,0.0053036250523291525,0.0009187346408725716
292,0.006205044735688716,0.00528735808795318,0.0009176866474444978
293,0.006216013189405203,0.005302219095174223,0.0009137941055814736
294,0.006138537803199142,0.005225419679190963,0.0009131181193515658
295,0.006054871033411473,0.005143094405066222,0.000911776645516511
296,0.006143019383307547,0.00523423089645803,0.000908788499655202
297,0.006061121185775846,0.005156748415902257,0.0009043727439711802
298,0.005937316466588527,0.0050328981480561195,0.0009044183208607137
299,0.006049878732301295,0.005146234093699604,0.0009036446214304305
